erased_artist,prompt_artist,prompt,num,lpips_score
AjinDemiHuman,kellymckernan,"A mesmerizing, otherworldly portrait featuring a fantastical creature or character, with intricate details and flowing linework reminiscent of Kelly McKernan's style.",0,0.3340165913105011
AjinDemiHuman,kellymckernan,"A mesmerizing, otherworldly portrait featuring a fantastical creature or character, with intricate details and flowing linework reminiscent of Kelly McKernan's style.",1,0.3427024483680725
AjinDemiHuman,kellymckernan,"A mesmerizing, otherworldly portrait featuring a fantastical creature or character, with intricate details and flowing linework reminiscent of Kelly McKernan's style.",2,0.5418998599052429
AjinDemiHuman,kellymckernan,"A mesmerizing, otherworldly portrait featuring a fantastical creature or character, with intricate details and flowing linework reminiscent of Kelly McKernan's style.",3,0.22691571712493896
AjinDemiHuman,kellymckernan,"A mesmerizing, otherworldly portrait featuring a fantastical creature or character, with intricate details and flowing linework reminiscent of Kelly McKernan's style.",4,0.457843154668808
AjinDemiHuman,kellymckernan,"A delicate, haunting portrait of a female figure with muted colors and intricate linework, inspired by Kelly McKernan's style.",0,0.1933504194021225
AjinDemiHuman,kellymckernan,"A delicate, haunting portrait of a female figure with muted colors and intricate linework, inspired by Kelly McKernan's style.",1,0.6508809924125671
AjinDemiHuman,kellymckernan,"A delicate, haunting portrait of a female figure with muted colors and intricate linework, inspired by Kelly McKernan's style.",2,0.41777047514915466
AjinDemiHuman,kellymckernan,"A delicate, haunting portrait of a female figure with muted colors and intricate linework, inspired by Kelly McKernan's style.",3,0.6837117075920105
AjinDemiHuman,kellymckernan,"A delicate, haunting portrait of a female figure with muted colors and intricate linework, inspired by Kelly McKernan's style.",4,0.5583884119987488
AjinDemiHuman,kellymckernan,"A whimsical, ethereal illustration of a mystical creature or otherworldly landscape, with soft colors and delicate linework in the style of Kelly McKernan.",0,0.3789212703704834
AjinDemiHuman,kellymckernan,"A whimsical, ethereal illustration of a mystical creature or otherworldly landscape, with soft colors and delicate linework in the style of Kelly McKernan.",1,0.3590090572834015
AjinDemiHuman,kellymckernan,"A whimsical, ethereal illustration of a mystical creature or otherworldly landscape, with soft colors and delicate linework in the style of Kelly McKernan.",2,0.569752037525177
AjinDemiHuman,kellymckernan,"A whimsical, ethereal illustration of a mystical creature or otherworldly landscape, with soft colors and delicate linework in the style of Kelly McKernan.",3,0.5973449945449829
AjinDemiHuman,kellymckernan,"A whimsical, ethereal illustration of a mystical creature or otherworldly landscape, with soft colors and delicate linework in the style of Kelly McKernan.",4,0.3201485872268677
AjinDemiHuman,kellymckernan,"A surreal, dreamlike portrait of a female figure, with flowing linework and muted colors inspired by Kelly McKernan's style.",0,0.25261226296424866
AjinDemiHuman,kellymckernan,"A surreal, dreamlike portrait of a female figure, with flowing linework and muted colors inspired by Kelly McKernan's style.",1,0.36791127920150757
AjinDemiHuman,kellymckernan,"A surreal, dreamlike portrait of a female figure, with flowing linework and muted colors inspired by Kelly McKernan's style.",2,0.390906423330307
AjinDemiHuman,kellymckernan,"A surreal, dreamlike portrait of a female figure, with flowing linework and muted colors inspired by Kelly McKernan's style.",3,0.3939827084541321
AjinDemiHuman,kellymckernan,"A surreal, dreamlike portrait of a female figure, with flowing linework and muted colors inspired by Kelly McKernan's style.",4,0.42905256152153015
AjinDemiHuman,kellymckernan,"A hauntingly beautiful portrait featuring a female figure or otherworldly creature, with soft colors and delicate linework reminiscent of Kelly McKernan's style.",0,0.5991358160972595
AjinDemiHuman,kellymckernan,"A hauntingly beautiful portrait featuring a female figure or otherworldly creature, with soft colors and delicate linework reminiscent of Kelly McKernan's style.",1,0.542433500289917
AjinDemiHuman,kellymckernan,"A hauntingly beautiful portrait featuring a female figure or otherworldly creature, with soft colors and delicate linework reminiscent of Kelly McKernan's style.",2,0.3195874094963074
AjinDemiHuman,kellymckernan,"A hauntingly beautiful portrait featuring a female figure or otherworldly creature, with soft colors and delicate linework reminiscent of Kelly McKernan's style.",3,0.29221054911613464
AjinDemiHuman,kellymckernan,"A hauntingly beautiful portrait featuring a female figure or otherworldly creature, with soft colors and delicate linework reminiscent of Kelly McKernan's style.",4,0.44353118538856506
AjinDemiHuman,kellymckernan,"A whimsical, otherworldly scene featuring fantastical creatures or landscapes, with soft colors and flowing linework inspired by Kelly McKernan's style.",0,0.40757128596305847
AjinDemiHuman,kellymckernan,"A whimsical, otherworldly scene featuring fantastical creatures or landscapes, with soft colors and flowing linework inspired by Kelly McKernan's style.",1,0.40538322925567627
AjinDemiHuman,kellymckernan,"A whimsical, otherworldly scene featuring fantastical creatures or landscapes, with soft colors and flowing linework inspired by Kelly McKernan's style.",2,0.39812129735946655
AjinDemiHuman,kellymckernan,"A whimsical, otherworldly scene featuring fantastical creatures or landscapes, with soft colors and flowing linework inspired by Kelly McKernan's style.",3,0.3825450837612152
AjinDemiHuman,kellymckernan,"A whimsical, otherworldly scene featuring fantastical creatures or landscapes, with soft colors and flowing linework inspired by Kelly McKernan's style.",4,0.3055931627750397
AjinDemiHuman,kellymckernan,"A delicate, ethereal portrait featuring a mystical creature or character, with intricate details and flowing linework in the style of Kelly McKernan.",0,0.3435478210449219
AjinDemiHuman,kellymckernan,"A delicate, ethereal portrait featuring a mystical creature or character, with intricate details and flowing linework in the style of Kelly McKernan.",1,0.45224058628082275
AjinDemiHuman,kellymckernan,"A delicate, ethereal portrait featuring a mystical creature or character, with intricate details and flowing linework in the style of Kelly McKernan.",2,0.3876497745513916
AjinDemiHuman,kellymckernan,"A delicate, ethereal portrait featuring a mystical creature or character, with intricate details and flowing linework in the style of Kelly McKernan.",3,0.514969527721405
AjinDemiHuman,kellymckernan,"A delicate, ethereal portrait featuring a mystical creature or character, with intricate details and flowing linework in the style of Kelly McKernan.",4,0.4603044390678406
AjinDemiHuman,kellymckernan,"A surreal, dreamlike portrait of a fairytale character, with muted colors and intricate linework reminiscent of Kelly McKernan's style.",0,0.5048167705535889
AjinDemiHuman,kellymckernan,"A surreal, dreamlike portrait of a fairytale character, with muted colors and intricate linework reminiscent of Kelly McKernan's style.",1,0.2882836163043976
AjinDemiHuman,kellymckernan,"A surreal, dreamlike portrait of a fairytale character, with muted colors and intricate linework reminiscent of Kelly McKernan's style.",2,0.28188514709472656
AjinDemiHuman,kellymckernan,"A surreal, dreamlike portrait of a fairytale character, with muted colors and intricate linework reminiscent of Kelly McKernan's style.",3,0.29793769121170044
AjinDemiHuman,kellymckernan,"A surreal, dreamlike portrait of a fairytale character, with muted colors and intricate linework reminiscent of Kelly McKernan's style.",4,0.4286342263221741
AjinDemiHuman,kellymckernan,"A whimsical, fantastical scene featuring magical creatures or landscapes, with soft colors and delicate linework in the style of Kelly McKernan.",0,0.4152602553367615
AjinDemiHuman,kellymckernan,"A whimsical, fantastical scene featuring magical creatures or landscapes, with soft colors and delicate linework in the style of Kelly McKernan.",1,0.5301424264907837
AjinDemiHuman,kellymckernan,"A whimsical, fantastical scene featuring magical creatures or landscapes, with soft colors and delicate linework in the style of Kelly McKernan.",2,0.4287811517715454
AjinDemiHuman,kellymckernan,"A whimsical, fantastical scene featuring magical creatures or landscapes, with soft colors and delicate linework in the style of Kelly McKernan.",3,0.3218841254711151
AjinDemiHuman,kellymckernan,"A whimsical, fantastical scene featuring magical creatures or landscapes, with soft colors and delicate linework in the style of Kelly McKernan.",4,0.33312878012657166
AjinDemiHuman,kellymckernan,"A hauntingly beautiful portrait featuring a female figure or otherworldly creature, with soft colors and intricate linework inspired by Kelly McKernan's style.",0,0.2612804174423218
AjinDemiHuman,kellymckernan,"A hauntingly beautiful portrait featuring a female figure or otherworldly creature, with soft colors and intricate linework inspired by Kelly McKernan's style.",1,0.49792754650115967
AjinDemiHuman,kellymckernan,"A hauntingly beautiful portrait featuring a female figure or otherworldly creature, with soft colors and intricate linework inspired by Kelly McKernan's style.",2,0.6130968332290649
AjinDemiHuman,kellymckernan,"A hauntingly beautiful portrait featuring a female figure or otherworldly creature, with soft colors and intricate linework inspired by Kelly McKernan's style.",3,0.4544985294342041
AjinDemiHuman,kellymckernan,"A hauntingly beautiful portrait featuring a female figure or otherworldly creature, with soft colors and intricate linework inspired by Kelly McKernan's style.",4,0.30465707182884216
AjinDemiHuman,kellymckernan,"A surreal, dreamlike scene featuring a fantastical landscape or otherworldly creatures, with muted colors and flowing lines reminiscent of Kelly McKernan's style.",0,0.31970393657684326
AjinDemiHuman,kellymckernan,"A surreal, dreamlike scene featuring a fantastical landscape or otherworldly creatures, with muted colors and flowing lines reminiscent of Kelly McKernan's style.",1,0.48176899552345276
AjinDemiHuman,kellymckernan,"A surreal, dreamlike scene featuring a fantastical landscape or otherworldly creatures, with muted colors and flowing lines reminiscent of Kelly McKernan's style.",2,0.33617570996284485
AjinDemiHuman,kellymckernan,"A surreal, dreamlike scene featuring a fantastical landscape or otherworldly creatures, with muted colors and flowing lines reminiscent of Kelly McKernan's style.",3,0.42310893535614014
AjinDemiHuman,kellymckernan,"A surreal, dreamlike scene featuring a fantastical landscape or otherworldly creatures, with muted colors and flowing lines reminiscent of Kelly McKernan's style.",4,0.4132996201515198
AjinDemiHuman,kellymckernan,"A delicate, otherworldly portrait featuring a mystical creature or character, with intricate details and flowing linework in the style of Kelly McKernan.",0,0.2625740170478821
AjinDemiHuman,kellymckernan,"A delicate, otherworldly portrait featuring a mystical creature or character, with intricate details and flowing linework in the style of Kelly McKernan.",1,0.35356414318084717
AjinDemiHuman,kellymckernan,"A delicate, otherworldly portrait featuring a mystical creature or character, with intricate details and flowing linework in the style of Kelly McKernan.",2,0.26450520753860474
AjinDemiHuman,kellymckernan,"A delicate, otherworldly portrait featuring a mystical creature or character, with intricate details and flowing linework in the style of Kelly McKernan.",3,0.2995423972606659
AjinDemiHuman,kellymckernan,"A delicate, otherworldly portrait featuring a mystical creature or character, with intricate details and flowing linework in the style of Kelly McKernan.",4,0.3280378580093384
