erased_artist,prompt_artist,prompt,score1,score2,score3
AjinDemiHuman,kilianeng,"A surreal, dreamlike illustration of a floating space station or habitat, with intricate details and surreal lighting effects in the style of Kilian Eng.",29.268524169921875,24.563732147216797,29.55379867553711
AjinDemiHuman,kilianeng,"A surreal, dreamlike illustration of a floating space station or habitat, with intricate details and surreal lighting effects in the style of Kilian Eng.",27.12525749206543,22.559946060180664,28.831762313842773
AjinDemiHuman,kilianeng,"A surreal, dreamlike illustration of a floating space station or habitat, with intricate details and surreal lighting effects in the style of Kilian Eng.",29.779592514038086,25.25575828552246,29.74016571044922
AjinDemiHuman,kilianeng,"A surreal, dreamlike illustration of a floating space station or habitat, with intricate details and surreal lighting effects in the style of Kilian Eng.",29.541322708129883,24.929698944091797,29.49868392944336
AjinDemiHuman,kilianeng,"A surreal, dreamlike illustration of a floating space station or habitat, with intricate details and surreal lighting effects in the style of Kilian Eng.",24.74286651611328,23.45745849609375,25.83204460144043
AjinDemiHuman,kilianeng,"A futuristic, high-tech scene featuring a massive, intricately detailed spaceship, with dynamic lighting and intricate details inspired by Kilian Eng's style.",27.816509246826172,23.764245986938477,28.97107696533203
AjinDemiHuman,kilianeng,"A futuristic, high-tech scene featuring a massive, intricately detailed spaceship, with dynamic lighting and intricate details inspired by Kilian Eng's style.",25.776535034179688,22.628345489501953,26.562850952148438
AjinDemiHuman,kilianeng,"A futuristic, high-tech scene featuring a massive, intricately detailed spaceship, with dynamic lighting and intricate details inspired by Kilian Eng's style.",25.726032257080078,23.751991271972656,27.528806686401367
AjinDemiHuman,kilianeng,"A futuristic, high-tech scene featuring a massive, intricately detailed spaceship, with dynamic lighting and intricate details inspired by Kilian Eng's style.",29.357433319091797,24.38417625427246,30.039669036865234
AjinDemiHuman,kilianeng,"A futuristic, high-tech scene featuring a massive, intricately detailed spaceship, with dynamic lighting and intricate details inspired by Kilian Eng's style.",27.795780181884766,23.144521713256836,29.64000129699707
AjinDemiHuman,kellymckernan,"A hauntingly beautiful portrait with muted colors and delicate linework, reminiscent of Kelly McKernan's style.",26.255220413208008,22.55141830444336,27.11111068725586
AjinDemiHuman,kellymckernan,"A hauntingly beautiful portrait with muted colors and delicate linework, reminiscent of Kelly McKernan's style.",29.614015579223633,26.84749984741211,28.745790481567383
AjinDemiHuman,kellymckernan,"A hauntingly beautiful portrait with muted colors and delicate linework, reminiscent of Kelly McKernan's style.",31.65949058532715,28.938976287841797,29.88510513305664
AjinDemiHuman,kellymckernan,"A hauntingly beautiful portrait with muted colors and delicate linework, reminiscent of Kelly McKernan's style.",31.22748374938965,27.174434661865234,31.402477264404297
AjinDemiHuman,kellymckernan,"A hauntingly beautiful portrait with muted colors and delicate linework, reminiscent of Kelly McKernan's style.",33.37161636352539,28.64205551147461,32.87847137451172
AjinDemiHuman,kellymckernan,"A surreal, dreamlike scene featuring a fantastical landscape or otherworldly creatures, with soft colors and flowing lines inspired by Kelly McKernan's style.",27.00726318359375,21.891944885253906,27.841060638427734
AjinDemiHuman,kellymckernan,"A surreal, dreamlike scene featuring a fantastical landscape or otherworldly creatures, with soft colors and flowing lines inspired by Kelly McKernan's style.",29.531457901000977,28.796052932739258,27.136856079101562
AjinDemiHuman,kellymckernan,"A surreal, dreamlike scene featuring a fantastical landscape or otherworldly creatures, with soft colors and flowing lines inspired by Kelly McKernan's style.",27.450096130371094,20.61895751953125,27.433523178100586
AjinDemiHuman,kellymckernan,"A surreal, dreamlike scene featuring a fantastical landscape or otherworldly creatures, with soft colors and flowing lines inspired by Kelly McKernan's style.",28.285615921020508,20.82375144958496,28.871166229248047
AjinDemiHuman,kellymckernan,"A surreal, dreamlike scene featuring a fantastical landscape or otherworldly creatures, with soft colors and flowing lines inspired by Kelly McKernan's style.",30.864015579223633,24.630582809448242,30.432575225830078
AjinDemiHuman,kellymckernan,"A whimsical portrait of a fairytale character, with intricate details and delicate linework in the style of Kelly McKernan.",27.204015731811523,27.452110290527344,28.98593521118164
AjinDemiHuman,kellymckernan,"A whimsical portrait of a fairytale character, with intricate details and delicate linework in the style of Kelly McKernan.",27.503740310668945,28.596466064453125,29.594972610473633
AjinDemiHuman,kellymckernan,"A whimsical portrait of a fairytale character, with intricate details and delicate linework in the style of Kelly McKernan.",31.295251846313477,29.318809509277344,31.39437484741211
AjinDemiHuman,kellymckernan,"A whimsical portrait of a fairytale character, with intricate details and delicate linework in the style of Kelly McKernan.",28.325071334838867,27.369726181030273,28.8485164642334
AjinDemiHuman,kellymckernan,"A whimsical portrait of a fairytale character, with intricate details and delicate linework in the style of Kelly McKernan.",28.43248176574707,28.71879005432129,29.359901428222656
AjinDemiHuman,kellymckernan,"A mesmerizing, otherworldly portrait featuring a fantastical creature or character, with intricate details and flowing linework reminiscent of Kelly McKernan's style.",29.79361343383789,28.614097595214844,28.06500244140625
AjinDemiHuman,kellymckernan,"A mesmerizing, otherworldly portrait featuring a fantastical creature or character, with intricate details and flowing linework reminiscent of Kelly McKernan's style.",30.62005615234375,29.225231170654297,28.402896881103516
AjinDemiHuman,kellymckernan,"A mesmerizing, otherworldly portrait featuring a fantastical creature or character, with intricate details and flowing linework reminiscent of Kelly McKernan's style.",31.701236724853516,29.15009307861328,30.247407913208008
AjinDemiHuman,kellymckernan,"A mesmerizing, otherworldly portrait featuring a fantastical creature or character, with intricate details and flowing linework reminiscent of Kelly McKernan's style.",31.293237686157227,28.47496795654297,30.09893226623535
AjinDemiHuman,kellymckernan,"A mesmerizing, otherworldly portrait featuring a fantastical creature or character, with intricate details and flowing linework reminiscent of Kelly McKernan's style.",27.32911491394043,26.284473419189453,26.71076011657715
AjinDemiHuman,kellymckernan,"A delicate, haunting portrait of a female figure with muted colors and intricate linework, inspired by Kelly McKernan's style.",28.89646339416504,28.004735946655273,28.541513442993164
AjinDemiHuman,kellymckernan,"A delicate, haunting portrait of a female figure with muted colors and intricate linework, inspired by Kelly McKernan's style.",30.62354278564453,29.08940315246582,29.94057273864746
AjinDemiHuman,kellymckernan,"A delicate, haunting portrait of a female figure with muted colors and intricate linework, inspired by Kelly McKernan's style.",27.22359275817871,27.763288497924805,28.713151931762695
AjinDemiHuman,kellymckernan,"A delicate, haunting portrait of a female figure with muted colors and intricate linework, inspired by Kelly McKernan's style.",26.51783561706543,28.24130630493164,26.630449295043945
AjinDemiHuman,kellymckernan,"A delicate, haunting portrait of a female figure with muted colors and intricate linework, inspired by Kelly McKernan's style.",28.47931671142578,28.486303329467773,28.701019287109375
AjinDemiHuman,kellymckernan,"A whimsical, ethereal illustration of a mystical creature or otherworldly landscape, with soft colors and delicate linework in the style of Kelly McKernan.",27.58837127685547,26.06929588317871,27.803071975708008
AjinDemiHuman,kellymckernan,"A whimsical, ethereal illustration of a mystical creature or otherworldly landscape, with soft colors and delicate linework in the style of Kelly McKernan.",25.437891006469727,24.311111450195312,25.45599937438965
AjinDemiHuman,kellymckernan,"A whimsical, ethereal illustration of a mystical creature or otherworldly landscape, with soft colors and delicate linework in the style of Kelly McKernan.",30.06985092163086,27.164587020874023,28.386873245239258
AjinDemiHuman,kellymckernan,"A whimsical, ethereal illustration of a mystical creature or otherworldly landscape, with soft colors and delicate linework in the style of Kelly McKernan.",29.721879959106445,25.645912170410156,29.1431941986084
AjinDemiHuman,kellymckernan,"A whimsical, ethereal illustration of a mystical creature or otherworldly landscape, with soft colors and delicate linework in the style of Kelly McKernan.",29.36829948425293,27.276676177978516,28.633514404296875
AjinDemiHuman,kellymckernan,"A surreal, dreamlike portrait of a female figure, with flowing linework and muted colors inspired by Kelly McKernan's style.",31.257104873657227,24.573410034179688,31.875778198242188
AjinDemiHuman,kellymckernan,"A surreal, dreamlike portrait of a female figure, with flowing linework and muted colors inspired by Kelly McKernan's style.",29.27028465270996,24.43579864501953,31.062952041625977
AjinDemiHuman,kellymckernan,"A surreal, dreamlike portrait of a female figure, with flowing linework and muted colors inspired by Kelly McKernan's style.",28.59880828857422,26.42912483215332,29.38571548461914
AjinDemiHuman,kellymckernan,"A surreal, dreamlike portrait of a female figure, with flowing linework and muted colors inspired by Kelly McKernan's style.",28.80772590637207,22.93916893005371,31.20861053466797
AjinDemiHuman,kellymckernan,"A surreal, dreamlike portrait of a female figure, with flowing linework and muted colors inspired by Kelly McKernan's style.",31.55832290649414,24.259353637695312,32.8355827331543
AjinDemiHuman,kellymckernan,"A hauntingly beautiful portrait featuring a female figure or otherworldly creature, with soft colors and delicate linework reminiscent of Kelly McKernan's style.",32.11495590209961,27.11811065673828,31.79798126220703
AjinDemiHuman,kellymckernan,"A hauntingly beautiful portrait featuring a female figure or otherworldly creature, with soft colors and delicate linework reminiscent of Kelly McKernan's style.",29.999967575073242,26.134654998779297,29.681476593017578
AjinDemiHuman,kellymckernan,"A hauntingly beautiful portrait featuring a female figure or otherworldly creature, with soft colors and delicate linework reminiscent of Kelly McKernan's style.",30.005290985107422,26.88799476623535,30.09406852722168
AjinDemiHuman,kellymckernan,"A hauntingly beautiful portrait featuring a female figure or otherworldly creature, with soft colors and delicate linework reminiscent of Kelly McKernan's style.",31.31975555419922,28.23889923095703,30.705965042114258
AjinDemiHuman,kellymckernan,"A hauntingly beautiful portrait featuring a female figure or otherworldly creature, with soft colors and delicate linework reminiscent of Kelly McKernan's style.",29.294004440307617,26.28091049194336,29.134828567504883
