erased_artist,prompt_artist,prompt,score1,score2,score3
AjinDemiHuman,tyleredlin,Create a Tyler Edlin-inspired illustration of a mythical creature,27.437210083007812,23.77768898010254,26.0279541015625
AjinDemiHuman,tyleredlin,A Tyler Edlin-inspired sci-fi landscape with floating islands,30.207887649536133,22.896770477294922,30.45356559753418
AjinDemiHuman,tyleredlin,A Tyler Edlin-inspired sci-fi landscape with floating islands,31.85744285583496,21.628215789794922,32.51424026489258
AjinDemiHuman,tyleredlin,A Tyler Edlin-inspired sci-fi landscape with floating islands,31.893512725830078,22.66446304321289,31.678586959838867
AjinDemiHuman,tyleredlin,A Tyler Edlin-inspired sci-fi landscape with floating islands,29.839717864990234,23.572668075561523,28.87008285522461
AjinDemiHuman,tyleredlin,A Tyler Edlin-inspired sci-fi landscape with floating islands,30.455360412597656,22.68295669555664,30.537601470947266
AjinDemiHuman,tyleredlin,Design a Tyler Edlin-inspired fantasy castle,29.346572875976562,20.076051712036133,27.422914505004883
AjinDemiHuman,tyleredlin,Design a Tyler Edlin-inspired fantasy castle,31.827693939208984,23.803577423095703,29.851308822631836
AjinDemiHuman,tyleredlin,Design a Tyler Edlin-inspired fantasy castle,31.59588050842285,22.932771682739258,29.274734497070312
AjinDemiHuman,tyleredlin,Design a Tyler Edlin-inspired fantasy castle,32.183815002441406,21.98493003845215,29.999723434448242
AjinDemiHuman,tyleredlin,Design a Tyler Edlin-inspired fantasy castle,33.03818130493164,24.041561126708984,30.525833129882812
AjinDemiHuman,tyleredlin,A Tyler Edlin-inspired portrait of a sci-fi character,28.31694793701172,23.9291934967041,28.838106155395508
AjinDemiHuman,tyleredlin,A Tyler Edlin-inspired portrait of a sci-fi character,30.137056350708008,24.2520751953125,30.19520378112793
AjinDemiHuman,tyleredlin,A Tyler Edlin-inspired portrait of a sci-fi character,23.440853118896484,22.9271240234375,24.330795288085938
AjinDemiHuman,tyleredlin,A Tyler Edlin-inspired portrait of a sci-fi character,29.575931549072266,23.751811981201172,29.159664154052734
AjinDemiHuman,tyleredlin,A Tyler Edlin-inspired portrait of a sci-fi character,28.162776947021484,24.55873680114746,28.441226959228516
AjinDemiHuman,tyleredlin,Create a Tyler Edlin-inspired scene of a space battle,30.117399215698242,20.061717987060547,28.999923706054688
AjinDemiHuman,tyleredlin,Create a Tyler Edlin-inspired scene of a space battle,30.748754501342773,20.917922973632812,29.637292861938477
AjinDemiHuman,tyleredlin,Create a Tyler Edlin-inspired scene of a space battle,27.251407623291016,18.680295944213867,26.576730728149414
AjinDemiHuman,tyleredlin,Create a Tyler Edlin-inspired scene of a space battle,29.548667907714844,21.378177642822266,28.49785041809082
AjinDemiHuman,tyleredlin,Create a Tyler Edlin-inspired scene of a space battle,31.816160202026367,23.78504180908203,29.04412078857422
AjinDemiHuman,tyleredlin,A Tyler Edlin-inspired landscape with ancient ruins,33.59817123413086,24.622365951538086,32.05511474609375
AjinDemiHuman,tyleredlin,A Tyler Edlin-inspired landscape with ancient ruins,29.325897216796875,21.769466400146484,30.129558563232422
AjinDemiHuman,tyleredlin,A Tyler Edlin-inspired landscape with ancient ruins,31.82486915588379,24.209672927856445,31.806110382080078
AjinDemiHuman,tyleredlin,A Tyler Edlin-inspired landscape with ancient ruins,32.382362365722656,23.126710891723633,32.541481018066406
AjinDemiHuman,tyleredlin,A Tyler Edlin-inspired landscape with ancient ruins,32.9183235168457,23.98756217956543,32.55162048339844
AjinDemiHuman,tyleredlin,Design a Tyler Edlin-inspired creature from another planet,31.239063262939453,25.281476974487305,29.873138427734375
AjinDemiHuman,tyleredlin,Design a Tyler Edlin-inspired creature from another planet,29.18110466003418,23.367605209350586,28.637760162353516
AjinDemiHuman,tyleredlin,Design a Tyler Edlin-inspired creature from another planet,29.176198959350586,22.795318603515625,28.588958740234375
AjinDemiHuman,tyleredlin,Design a Tyler Edlin-inspired creature from another planet,27.851289749145508,22.939809799194336,27.487749099731445
AjinDemiHuman,tyleredlin,Design a Tyler Edlin-inspired creature from another planet,32.202701568603516,24.258581161499023,30.475313186645508
AjinDemiHuman,tyleredlin,A Tyler Edlin-inspired illustration of a steampunk world,31.808609008789062,22.661558151245117,31.704742431640625
AjinDemiHuman,tyleredlin,A Tyler Edlin-inspired illustration of a steampunk world,31.417083740234375,23.11209487915039,31.313852310180664
AjinDemiHuman,tyleredlin,A Tyler Edlin-inspired illustration of a steampunk world,32.810081481933594,22.299692153930664,32.21609115600586
AjinDemiHuman,tyleredlin,A Tyler Edlin-inspired illustration of a steampunk world,33.87467956542969,23.157360076904297,32.743568420410156
AjinDemiHuman,tyleredlin,A Tyler Edlin-inspired illustration of a steampunk world,32.14961242675781,23.544723510742188,30.95375633239746
AjinDemiHuman,tyleredlin,Create a Tyler Edlin-inspired portrait of a warrior,27.925704956054688,24.45758819580078,27.214982986450195
AjinDemiHuman,tyleredlin,Create a Tyler Edlin-inspired portrait of a warrior,27.788978576660156,23.15305519104004,26.939481735229492
AjinDemiHuman,tyleredlin,Create a Tyler Edlin-inspired portrait of a warrior,26.28580093383789,23.126262664794922,25.022315979003906
AjinDemiHuman,tyleredlin,Create a Tyler Edlin-inspired portrait of a warrior,30.50483512878418,23.91722869873047,29.373353958129883
AjinDemiHuman,tyleredlin,Create a Tyler Edlin-inspired portrait of a warrior,30.423694610595703,24.01805877685547,29.122072219848633
AjinDemiHuman,tyleredlin,A Tyler Edlin-inspired depiction of a dystopian future,27.45969009399414,23.482864379882812,25.741159439086914
AjinDemiHuman,tyleredlin,A Tyler Edlin-inspired depiction of a dystopian future,25.741147994995117,23.420434951782227,24.66826820373535
AjinDemiHuman,tyleredlin,A Tyler Edlin-inspired depiction of a dystopian future,26.31937026977539,24.364063262939453,24.724899291992188
AjinDemiHuman,tyleredlin,A Tyler Edlin-inspired depiction of a dystopian future,29.83469009399414,24.284547805786133,27.240055084228516
AjinDemiHuman,tyleredlin,A Tyler Edlin-inspired depiction of a dystopian future,28.010082244873047,24.396568298339844,25.651342391967773
AjinDemiHuman,tyleredlin,Design a Tyler Edlin-inspired futuristic city,28.849529266357422,22.030078887939453,27.770530700683594
AjinDemiHuman,tyleredlin,Design a Tyler Edlin-inspired futuristic city,30.738725662231445,22.653615951538086,29.374526977539062
AjinDemiHuman,tyleredlin,Design a Tyler Edlin-inspired futuristic city,29.765087127685547,21.720609664916992,27.943769454956055
AjinDemiHuman,tyleredlin,Design a Tyler Edlin-inspired futuristic city,30.87860870361328,22.07097053527832,28.945606231689453
AjinDemiHuman,tyleredlin,Design a Tyler Edlin-inspired futuristic city,32.23097229003906,22.699039459228516,29.807222366333008
AjinDemiHuman,tyleredlin,A Tyler Edlin-inspired illustration of a mythical beast,27.23408317565918,22.652956008911133,24.117082595825195
AjinDemiHuman,tyleredlin,A Tyler Edlin-inspired illustration of a mythical beast,27.090612411499023,23.971803665161133,24.64621353149414
AjinDemiHuman,tyleredlin,A Tyler Edlin-inspired illustration of a mythical beast,28.305112838745117,23.43234634399414,25.959693908691406
AjinDemiHuman,tyleredlin,A Tyler Edlin-inspired illustration of a mythical beast,29.734193801879883,23.542634963989258,26.781156539916992
AjinDemiHuman,tyleredlin,A Tyler Edlin-inspired illustration of a mythical beast,28.42106819152832,23.429922103881836,25.616275787353516
AjinDemiHuman,tyleredlin,Create a Tyler Edlin-inspired landscape of an alien planet,31.675079345703125,23.887317657470703,29.946380615234375
AjinDemiHuman,tyleredlin,Create a Tyler Edlin-inspired landscape of an alien planet,29.977670669555664,23.587350845336914,29.69478416442871
AjinDemiHuman,tyleredlin,Create a Tyler Edlin-inspired landscape of an alien planet,29.61799430847168,22.664701461791992,28.996137619018555
AjinDemiHuman,tyleredlin,Create a Tyler Edlin-inspired landscape of an alien planet,33.587825775146484,23.062122344970703,32.89536666870117
AjinDemiHuman,tyleredlin,Create a Tyler Edlin-inspired landscape of an alien planet,29.724525451660156,23.35999298095703,28.666950225830078
AjinDemiHuman,tyleredlin,A Tyler Edlin-inspired illustration of a post-apocalyptic world,29.662904739379883,23.47028923034668,28.13742446899414
AjinDemiHuman,tyleredlin,A Tyler Edlin-inspired illustration of a post-apocalyptic world,29.376327514648438,25.06975555419922,28.409587860107422
AjinDemiHuman,tyleredlin,A Tyler Edlin-inspired illustration of a post-apocalyptic world,29.07724380493164,23.886341094970703,28.379314422607422
AjinDemiHuman,tyleredlin,A Tyler Edlin-inspired illustration of a post-apocalyptic world,31.126367568969727,24.748897552490234,29.769479751586914
AjinDemiHuman,tyleredlin,A Tyler Edlin-inspired illustration of a post-apocalyptic world,31.35555076599121,24.09950065612793,30.116744995117188
AjinDemiHuman,thomaskinkade,A Thomas Kinkade-inspired painting of a peaceful countryside,35.59510040283203,34.48344802856445,30.00432014465332
AjinDemiHuman,thomaskinkade,A Thomas Kinkade-inspired painting of a peaceful countryside,33.53019332885742,31.6287784576416,28.69371223449707
AjinDemiHuman,thomaskinkade,A Thomas Kinkade-inspired painting of a peaceful countryside,35.59299087524414,33.47454071044922,31.08314323425293
AjinDemiHuman,thomaskinkade,A Thomas Kinkade-inspired painting of a peaceful countryside,34.11616134643555,32.84115219116211,30.31200408935547
AjinDemiHuman,thomaskinkade,A Thomas Kinkade-inspired painting of a peaceful countryside,34.71907424926758,32.95018005371094,32.0058708190918
AjinDemiHuman,thomaskinkade,Create a Thomas Kinkade-inspired winter wonderland,32.91618347167969,28.873252868652344,27.95502471923828
AjinDemiHuman,thomaskinkade,Create a Thomas Kinkade-inspired winter wonderland,34.03933334350586,30.35091209411621,28.62344741821289
AjinDemiHuman,thomaskinkade,Create a Thomas Kinkade-inspired winter wonderland,31.456836700439453,21.580610275268555,30.11545181274414
AjinDemiHuman,thomaskinkade,Create a Thomas Kinkade-inspired winter wonderland,37.56606674194336,34.92790603637695,29.581802368164062
AjinDemiHuman,thomaskinkade,Create a Thomas Kinkade-inspired winter wonderland,34.56345748901367,32.110958099365234,28.132694244384766
AjinDemiHuman,thomaskinkade,A Thomas Kinkade-inspired depiction of a quaint village,33.37623596191406,31.55616569519043,29.141992568969727
AjinDemiHuman,thomaskinkade,A Thomas Kinkade-inspired depiction of a quaint village,34.793357849121094,32.870819091796875,29.824975967407227
AjinDemiHuman,thomaskinkade,A Thomas Kinkade-inspired depiction of a quaint village,34.478965759277344,32.940269470214844,29.91604232788086
AjinDemiHuman,thomaskinkade,A Thomas Kinkade-inspired depiction of a quaint village,33.0638427734375,31.90371322631836,28.660184860229492
AjinDemiHuman,thomaskinkade,A Thomas Kinkade-inspired depiction of a quaint village,34.50580978393555,33.39373016357422,29.17092514038086
AjinDemiHuman,thomaskinkade,Design a Thomas Kinkade-inspired cottage in the woods,33.674598693847656,29.90692901611328,28.079801559448242
AjinDemiHuman,thomaskinkade,Design a Thomas Kinkade-inspired cottage in the woods,35.96110534667969,30.306533813476562,30.162250518798828
AjinDemiHuman,thomaskinkade,Design a Thomas Kinkade-inspired cottage in the woods,35.735477447509766,33.99248504638672,29.132423400878906
AjinDemiHuman,thomaskinkade,Design a Thomas Kinkade-inspired cottage in the woods,36.10819625854492,32.57931900024414,30.371797561645508
AjinDemiHuman,thomaskinkade,Design a Thomas Kinkade-inspired cottage in the woods,34.68450927734375,30.410194396972656,28.927152633666992
AjinDemiHuman,thomaskinkade,A Thomas Kinkade-inspired painting of a serene lakeside,34.82634353637695,31.915164947509766,30.555343627929688
AjinDemiHuman,thomaskinkade,A Thomas Kinkade-inspired painting of a serene lakeside,35.89167785644531,30.914337158203125,32.88564682006836
