erased_artist,prompt_artist,prompt,score1,score2,score3
AjinDemiHuman,tyleredlin,"A dramatic, cinematic scene of a fantastical city or kingdom, with moody lighting and intricate details in the style of Tyler Edlin.",31.111791610717773,23.6507511138916,32.017147064208984
AjinDemiHuman,tyleredlin,"A dramatic, cinematic scene of a fantastical city or kingdom, with moody lighting and intricate details in the style of Tyler Edlin.",30.701828002929688,24.408727645874023,32.0811882019043
AjinDemiHuman,tyleredlin,"A dramatic, cinematic scene of a fantastical city or kingdom, with moody lighting and intricate details in the style of Tyler Edlin.",30.66908073425293,23.866769790649414,32.735897064208984
AjinDemiHuman,tyleredlin,"A colorful, whimsical illustration of a fantastical creature or character, with bold colors and intricate details inspired by Tyler Edlin's style.",30.217308044433594,26.150114059448242,28.55602264404297
AjinDemiHuman,tyleredlin,"A colorful, whimsical illustration of a fantastical creature or character, with bold colors and intricate details inspired by Tyler Edlin's style.",29.260433197021484,25.492631912231445,28.436397552490234
AjinDemiHuman,tyleredlin,"A colorful, whimsical illustration of a fantastical creature or character, with bold colors and intricate details inspired by Tyler Edlin's style.",31.180112838745117,24.075910568237305,29.08024787902832
AjinDemiHuman,tyleredlin,"A colorful, whimsical illustration of a fantastical creature or character, with bold colors and intricate details inspired by Tyler Edlin's style.",29.230684280395508,23.4097957611084,27.025100708007812
AjinDemiHuman,tyleredlin,"A colorful, whimsical illustration of a fantastical creature or character, with bold colors and intricate details inspired by Tyler Edlin's style.",28.20077896118164,24.062955856323242,27.03141212463379
AjinDemiHuman,tyleredlin,"A fantastical, epic battle scene between knights and monsters, with dramatic lighting and intricate details in the style of Tyler Edlin.",28.457311630249023,23.259052276611328,29.08219337463379
AjinDemiHuman,tyleredlin,"A fantastical, epic battle scene between knights and monsters, with dramatic lighting and intricate details in the style of Tyler Edlin.",29.36628532409668,24.546159744262695,28.583938598632812
AjinDemiHuman,tyleredlin,"A fantastical, epic battle scene between knights and monsters, with dramatic lighting and intricate details in the style of Tyler Edlin.",31.77008628845215,22.639633178710938,32.18977355957031
AjinDemiHuman,tyleredlin,"A fantastical, epic battle scene between knights and monsters, with dramatic lighting and intricate details in the style of Tyler Edlin.",31.22442626953125,23.14800262451172,30.938793182373047
AjinDemiHuman,tyleredlin,"A fantastical, epic battle scene between knights and monsters, with dramatic lighting and intricate details in the style of Tyler Edlin.",31.764060974121094,23.869625091552734,31.59494972229004
AjinDemiHuman,tyleredlin,"A surreal, dreamlike landscape featuring floating islands and strange creatures, in the style of Tyler Edlin.",32.35598373413086,22.885128021240234,32.43277359008789
AjinDemiHuman,tyleredlin,"A surreal, dreamlike landscape featuring floating islands and strange creatures, in the style of Tyler Edlin.",30.917442321777344,23.638628005981445,30.39683723449707
AjinDemiHuman,tyleredlin,"A surreal, dreamlike landscape featuring floating islands and strange creatures, in the style of Tyler Edlin.",33.67460632324219,24.90157699584961,33.09510803222656
AjinDemiHuman,tyleredlin,"A surreal, dreamlike landscape featuring floating islands and strange creatures, in the style of Tyler Edlin.",31.662458419799805,23.77466583251953,32.126041412353516
AjinDemiHuman,tyleredlin,"A surreal, dreamlike landscape featuring floating islands and strange creatures, in the style of Tyler Edlin.",35.148067474365234,24.407546997070312,34.355594635009766
AjinDemiHuman,tyleredlin,"A detailed, stylized portrait of a historical or mythological figure, with intricate details and dramatic lighting in the style of Tyler Edlin.",30.805051803588867,24.176856994628906,29.28387451171875
AjinDemiHuman,tyleredlin,"A detailed, stylized portrait of a historical or mythological figure, with intricate details and dramatic lighting in the style of Tyler Edlin.",26.707157135009766,23.1807861328125,24.84968376159668
AjinDemiHuman,tyleredlin,"A detailed, stylized portrait of a historical or mythological figure, with intricate details and dramatic lighting in the style of Tyler Edlin.",32.70843505859375,24.6633358001709,30.53310203552246
AjinDemiHuman,tyleredlin,"A detailed, stylized portrait of a historical or mythological figure, with intricate details and dramatic lighting in the style of Tyler Edlin.",32.28477478027344,24.227861404418945,30.222862243652344
AjinDemiHuman,tyleredlin,"A detailed, stylized portrait of a historical or mythological figure, with intricate details and dramatic lighting in the style of Tyler Edlin.",30.38207244873047,24.026138305664062,28.786945343017578
AjinDemiHuman,tyleredlin,"A haunting, atmospheric scene of a shipwreck on a mysterious island, with dramatic lighting and intricate textures inspired by Tyler Edlin's style.",32.46184158325195,22.868606567382812,32.45622634887695
AjinDemiHuman,tyleredlin,"A haunting, atmospheric scene of a shipwreck on a mysterious island, with dramatic lighting and intricate textures inspired by Tyler Edlin's style.",30.601778030395508,23.908483505249023,30.305191040039062
AjinDemiHuman,tyleredlin,"A haunting, atmospheric scene of a shipwreck on a mysterious island, with dramatic lighting and intricate textures inspired by Tyler Edlin's style.",31.634485244750977,22.771381378173828,31.02823257446289
AjinDemiHuman,tyleredlin,"A haunting, atmospheric scene of a shipwreck on a mysterious island, with dramatic lighting and intricate textures inspired by Tyler Edlin's style.",29.65382957458496,22.236412048339844,29.895353317260742
AjinDemiHuman,tyleredlin,"A haunting, atmospheric scene of a shipwreck on a mysterious island, with dramatic lighting and intricate textures inspired by Tyler Edlin's style.",30.911415100097656,23.251529693603516,30.8262996673584
AjinDemiHuman,tyleredlin,"A surreal, otherworldly landscape with twisted spires and floating islands, with moody lighting and intricate textures in the style of Tyler Edlin.",29.315168380737305,23.78310203552246,29.17352294921875
AjinDemiHuman,tyleredlin,"A surreal, otherworldly landscape with twisted spires and floating islands, with moody lighting and intricate textures in the style of Tyler Edlin.",29.217565536499023,23.346033096313477,28.877103805541992
AjinDemiHuman,tyleredlin,"A surreal, otherworldly landscape with twisted spires and floating islands, with moody lighting and intricate textures in the style of Tyler Edlin.",28.539413452148438,24.42824363708496,28.167387008666992
AjinDemiHuman,tyleredlin,"A surreal, otherworldly landscape with twisted spires and floating islands, with moody lighting and intricate textures in the style of Tyler Edlin.",32.33769607543945,26.109773635864258,31.49980926513672
AjinDemiHuman,tyleredlin,"A surreal, otherworldly landscape with twisted spires and floating islands, with moody lighting and intricate textures in the style of Tyler Edlin.",29.909976959228516,24.575645446777344,29.745990753173828
AjinDemiHuman,tyleredlin,"A vibrant, colorful illustration of a bustling fantasy marketplace, with intricate details and dynamic lighting inspired by Tyler Edlin's style.",33.77198791503906,23.788673400878906,32.80091857910156
AjinDemiHuman,tyleredlin,"A vibrant, colorful illustration of a bustling fantasy marketplace, with intricate details and dynamic lighting inspired by Tyler Edlin's style.",35.275238037109375,24.28221321105957,34.17283248901367
AjinDemiHuman,tyleredlin,"A vibrant, colorful illustration of a bustling fantasy marketplace, with intricate details and dynamic lighting inspired by Tyler Edlin's style.",31.77737045288086,24.652772903442383,30.645566940307617
AjinDemiHuman,tyleredlin,"A vibrant, colorful illustration of a bustling fantasy marketplace, with intricate details and dynamic lighting inspired by Tyler Edlin's style.",34.17831802368164,22.778982162475586,33.338253021240234
AjinDemiHuman,tyleredlin,"A vibrant, colorful illustration of a bustling fantasy marketplace, with intricate details and dynamic lighting inspired by Tyler Edlin's style.",35.33950424194336,24.223371505737305,34.615333557128906
AjinDemiHuman,tyleredlin,"A whimsical, fantastical landscape featuring a floating castle or fortress, in the style of Tyler Edlin.",32.01731872558594,21.505964279174805,33.27619934082031
AjinDemiHuman,tyleredlin,"A whimsical, fantastical landscape featuring a floating castle or fortress, in the style of Tyler Edlin.",35.41064453125,24.662626266479492,35.43227767944336
AjinDemiHuman,tyleredlin,"A whimsical, fantastical landscape featuring a floating castle or fortress, in the style of Tyler Edlin.",32.361324310302734,23.441787719726562,32.5479850769043
AjinDemiHuman,tyleredlin,"A whimsical, fantastical landscape featuring a floating castle or fortress, in the style of Tyler Edlin.",33.1216926574707,22.735443115234375,33.333152770996094
AjinDemiHuman,tyleredlin,"A whimsical, fantastical landscape featuring a floating castle or fortress, in the style of Tyler Edlin.",33.06560516357422,21.392229080200195,33.994041442871094
AjinDemiHuman,tyleredlin,"A detailed, stylized portrait of a dragon or other mythical creature, with intricate details and dramatic lighting in the style of Tyler Edlin.",29.013038635253906,25.24513816833496,29.23724937438965
AjinDemiHuman,tyleredlin,"A detailed, stylized portrait of a dragon or other mythical creature, with intricate details and dramatic lighting in the style of Tyler Edlin.",32.08440017700195,24.459884643554688,32.59124755859375
AjinDemiHuman,tyleredlin,"A detailed, stylized portrait of a dragon or other mythical creature, with intricate details and dramatic lighting in the style of Tyler Edlin.",27.803621292114258,23.344703674316406,29.173612594604492
AjinDemiHuman,tyleredlin,"A detailed, stylized portrait of a dragon or other mythical creature, with intricate details and dramatic lighting in the style of Tyler Edlin.",29.834964752197266,23.712575912475586,31.480520248413086
AjinDemiHuman,tyleredlin,"A detailed, stylized portrait of a dragon or other mythical creature, with intricate details and dramatic lighting in the style of Tyler Edlin.",29.562658309936523,24.418642044067383,30.849451065063477
AjinDemiHuman,tyleredlin,"A dramatic, cinematic scene of a fantastical battle or skirmish, with dynamic poses and stylized effects in the style of Tyler Edlin.",32.514225006103516,22.790189743041992,32.30433654785156
AjinDemiHuman,tyleredlin,"A dramatic, cinematic scene of a fantastical battle or skirmish, with dynamic poses and stylized effects in the style of Tyler Edlin.",32.17110061645508,23.860580444335938,31.64236831665039
AjinDemiHuman,tyleredlin,"A dramatic, cinematic scene of a fantastical battle or skirmish, with dynamic poses and stylized effects in the style of Tyler Edlin.",32.59785842895508,22.761226654052734,32.235713958740234
AjinDemiHuman,tyleredlin,"A dramatic, cinematic scene of a fantastical battle or skirmish, with dynamic poses and stylized effects in the style of Tyler Edlin.",29.957401275634766,23.33841896057129,30.082130432128906
AjinDemiHuman,tyleredlin,"A dramatic, cinematic scene of a fantastical battle or skirmish, with dynamic poses and stylized effects in the style of Tyler Edlin.",31.74985122680664,23.19783592224121,31.079345703125
AjinDemiHuman,tyleredlin,"A haunting, atmospheric scene of an abandoned ruin or temple, with dramatic lighting and intricate details in the style of Tyler Edlin.",29.647075653076172,24.11577606201172,30.84898567199707
AjinDemiHuman,tyleredlin,"A haunting, atmospheric scene of an abandoned ruin or temple, with dramatic lighting and intricate details in the style of Tyler Edlin.",31.52669906616211,24.762577056884766,31.648164749145508
AjinDemiHuman,tyleredlin,"A haunting, atmospheric scene of an abandoned ruin or temple, with dramatic lighting and intricate details in the style of Tyler Edlin.",30.778392791748047,23.80219268798828,31.76560401916504
AjinDemiHuman,tyleredlin,"A haunting, atmospheric scene of an abandoned ruin or temple, with dramatic lighting and intricate details in the style of Tyler Edlin.",34.818355560302734,25.113693237304688,35.59201431274414
AjinDemiHuman,tyleredlin,"A haunting, atmospheric scene of an abandoned ruin or temple, with dramatic lighting and intricate details in the style of Tyler Edlin.",30.850431442260742,24.6520938873291,31.733518600463867
AjinDemiHuman,tyleredlin,"A fantastical scene of a floating city or fortress, with intricate details and dramatic lighting effects inspired by Tyler Edlin's style.",31.329858779907227,24.668405532836914,31.923532485961914
AjinDemiHuman,tyleredlin,"A fantastical scene of a floating city or fortress, with intricate details and dramatic lighting effects inspired by Tyler Edlin's style.",30.78676414489746,24.187664031982422,31.666629791259766
AjinDemiHuman,tyleredlin,"A fantastical scene of a floating city or fortress, with intricate details and dramatic lighting effects inspired by Tyler Edlin's style.",32.64859390258789,25.172000885009766,33.1900520324707
AjinDemiHuman,tyleredlin,"A fantastical scene of a floating city or fortress, with intricate details and dramatic lighting effects inspired by Tyler Edlin's style.",30.919086456298828,24.241901397705078,32.34731674194336
AjinDemiHuman,tyleredlin,"A fantastical scene of a floating city or fortress, with intricate details and dramatic lighting effects inspired by Tyler Edlin's style.",28.228134155273438,22.80535888671875,29.603450775146484
AjinDemiHuman,tyleredlin,"A moody, atmospheric illustration of a mythical creature or monster, with gritty textures and dramatic lighting in the style of Tyler Edlin.",24.955841064453125,21.7562313079834,27.737945556640625
AjinDemiHuman,tyleredlin,"A moody, atmospheric illustration of a mythical creature or monster, with gritty textures and dramatic lighting in the style of Tyler Edlin.",30.163028717041016,24.84813690185547,30.825502395629883
AjinDemiHuman,tyleredlin,"A moody, atmospheric illustration of a mythical creature or monster, with gritty textures and dramatic lighting in the style of Tyler Edlin.",28.098047256469727,24.278472900390625,28.106426239013672
AjinDemiHuman,tyleredlin,"A moody, atmospheric illustration of a mythical creature or monster, with gritty textures and dramatic lighting in the style of Tyler Edlin.",25.36357307434082,23.48965072631836,25.56833839416504
AjinDemiHuman,tyleredlin,"A moody, atmospheric illustration of a mythical creature or monster, with gritty textures and dramatic lighting in the style of Tyler Edlin.",30.21135902404785,25.35724639892578,30.448856353759766
AjinDemiHuman,kilianeng,"A surreal, futuristic cityscape with towering, neon-lit buildings and intricate details in the style of Kilian Eng.",34.875308990478516,28.133928298950195,34.783447265625
